,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
740,A130480,«…«√≥›,20180822,5490,5490,5490,5490,0,699,1400000
741,A130480,«…«√≥›,20180821,4680,4680,4680,4680,0,699,1400000
742,A130480,«…«√≥›,20180820,4680,4680,4680,4680,0,699,1400000
743,A130480,«…«√≥›,20180817,4680,4680,4680,4680,1,699,1400000
744,A130480,«…«√≥›,20180816,4680,4680,4680,4680,0,699,1400000
745,A130480,«…«√≥›,20180814,5000,5000,5000,5000,0,699,1400000
746,A130480,«…«√≥›,20180813,5000,5000,5000,5000,0,699,1400000
747,A130480,«…«√≥›,20180810,5400,5400,5000,5000,5,699,1400000
748,A130480,«…«√≥›,20180809,5010,5010,5000,5000,0,699,1400000
749,A130480,«…«√≥›,20180808,5000,5000,5000,5000,0,699,1400000
750,A130480,«…«√≥›,20180807,4200,4200,3900,3900,671,699,1400000
751,A130480,«…«√≥›,20180806,5400,5400,4000,4000,9,699,1400000
752,A130480,«…«√≥›,20180803,5500,5500,4400,4400,1,699,1400000
753,A130480,«…«√≥›,20180802,4520,4520,4520,4520,0,699,1400000
754,A130480,«…«√≥›,20180801,5050,5050,4500,4500,36,699,1400000
755,A130480,«…«√≥›,20180731,5500,5500,4500,4500,1,699,1400000
756,A130480,«…«√≥›,20180730,5200,5200,5200,5200,0,699,1400000
757,A130480,«…«√≥›,20180727,4510,4510,4510,4510,1,699,1400000
758,A130480,«…«√≥›,20180726,4500,4500,4500,4500,10,699,1400000
759,A130480,«…«√≥›,20180725,5500,5500,5270,5270,5,699,1400000
760,A130480,«…«√≥›,20180724,5600,5600,5600,5600,0,699,1400000
761,A130480,«…«√≥›,20180723,5600,5600,5600,5600,0,699,1400000
762,A130480,«…«√≥›,20180720,5480,5480,5480,5480,0,699,1400000
763,A130480,«…«√≥›,20180719,4600,5200,4600,4600,124,699,1400000
764,A130480,«…«√≥›,20180718,4500,4500,4500,4500,20,699,1400000
765,A130480,«…«√≥›,20180717,4000,4000,4000,4000,200,699,1400000
766,A130480,«…«√≥›,20180716,9500,9500,5250,5250,4,699,1400000
767,A130480,«…«√≥›,20180713,7500,7500,7500,7500,0,699,1400000
768,A130480,«…«√≥›,20180712,6200,6200,6200,6200,0,699,1400000
769,A130480,«…«√≥›,20180711,6480,6480,5000,5000,20,699,1400000
770,A130480,«…«√≥›,20180710,4900,5000,4900,5000,4,699,1400000
771,A130480,«…«√≥›,20180709,7000,7000,7000,7000,0,699,1400000
772,A130480,«…«√≥›,20180706,5390,5390,5390,5390,0,699,1400000
773,A130480,«…«√≥›,20180705,5390,5390,5390,5390,0,699,1400000
774,A130480,«…«√≥›,20180704,5420,5420,2920,5420,11,699,1400000
775,A130480,«…«√≥›,20180703,6990,6990,3890,3890,1,699,1400000
776,A130480,«…«√≥›,20180702,6400,6400,4700,4700,0,699,1400000
777,A130480,«…«√≥›,20180629,5100,5100,5100,5100,0,699,1400000
778,A130480,«…«√≥›,20180628,4220,5990,4220,5990,0,699,1400000
779,A130480,«…«√≥›,20180627,7500,7500,4550,4550,0,699,1400000
780,A130480,«…«√≥›,20180626,6500,6500,6500,6500,0,699,1400000
781,A130480,«…«√≥›,20180625,6000,6000,5500,5500,1,699,1400000
782,A130480,«…«√≥›,20180622,5200,5200,5200,5200,0,699,1400000
783,A130480,«…«√≥›,20180621,5110,5110,5110,5110,1,699,1400000
784,A130480,«…«√≥›,20180620,5180,5190,5100,5190,117,699,1400000
785,A130480,«…«√≥›,20180619,4000,4000,4000,4000,100,699,1400000
786,A130480,«…«√≥›,20180618,6100,6100,5000,5000,0,699,1400000
787,A130480,«…«√≥›,20180615,6700,6700,5160,6400,1,699,1400000
788,A130480,«…«√≥›,20180614,5160,5160,5160,5160,0,699,1400000
789,A130480,«…«√≥›,20180612,8540,8540,4600,4600,0,699,1400000
790,A130480,«…«√≥›,20180611,10000,10000,6000,6000,0,699,1400000
791,A130480,«…«√≥›,20180608,8200,8200,8200,8200,0,699,1400000
792,A130480,«…«√≥›,20180607,8200,8200,8200,8200,0,699,1400000
793,A130480,«…«√≥›,20180605,7540,7540,7540,7540,0,699,1400000
794,A130480,«…«√≥›,20180604,5800,5800,5800,5800,0,699,1400000
795,A130480,«…«√≥›,20180601,5330,5330,5330,5330,0,699,1400000
796,A130480,«…«√≥›,20180531,5100,5400,5100,5400,247,699,1400000
797,A130480,«…«√≥›,20180530,6000,6000,6000,6000,0,699,1400000
798,A130480,«…«√≥›,20180529,6000,6000,6000,6000,0,699,1400000
799,A130480,«…«√≥›,20180528,4700,4700,4700,4700,0,699,1400000
800,A130480,«…«√≥›,20180525,4800,4800,4700,4700,200,699,1400000
801,A130480,«…«√≥›,20180524,5300,5850,5300,5800,134,699,1400000
802,A130480,«…«√≥›,20180523,5600,5600,5200,5200,8,699,1400000
803,A130480,«…«√≥›,20180521,5000,5750,5000,5750,471,699,1400000
804,A130480,«…«√≥›,20180518,5110,5110,5110,5110,0,699,1400000
805,A130480,«…«√≥›,20180517,5110,5110,5110,5110,0,699,1400000
806,A130480,«…«√≥›,20180516,6200,6200,5110,5110,400,699,1400000
807,A130480,«…«√≥›,20180515,5150,5150,5110,5110,220,699,1400000
808,A130480,«…«√≥›,20180514,5600,6000,5600,6000,745,699,1400000
809,A130480,«…«√≥›,20180511,5040,5040,5040,5040,0,699,1400000
810,A130480,«…«√≥›,20180510,5100,5100,4900,5000,621,699,1400000
811,A130480,«…«√≥›,20180509,5000,5000,5000,5000,50,699,1400000
812,A130480,«…«√≥›,20180508,6350,6350,6350,6350,0,699,1400000
813,A130480,«…«√≥›,20180504,5750,5750,5500,5500,191,699,1400000
814,A130480,«…«√≥›,20180503,6580,6580,4900,5000,273,699,1400000
815,A130480,«…«√≥›,20180502,6290,6300,6000,6000,154,699,1400000
816,A130480,«…«√≥›,20180430,4700,6100,4700,6100,407,699,1400000
817,A130480,«…«√≥›,20180427,6190,6200,5820,5820,801,699,1400000
818,A130480,«…«√≥›,20180426,7000,7400,4700,6000,1160,699,1400000
819,A130480,«…«√≥›,20180425,5850,5850,4800,5840,656,699,1400000
820,A130480,«…«√≥›,20180424,4500,4500,4500,4500,1,699,1400000
821,A130480,«…«√≥›,20180423,5970,5970,5970,5970,1,699,1400000
822,A130480,«…«√≥›,20180420,5510,5510,4200,4200,61,699,1400000
823,A130480,«…«√≥›,20180419,4200,5230,4200,4980,53,699,1400000
824,A130480,«…«√≥›,20180418,4200,4200,4200,4200,0,699,1400000
825,A130480,«…«√≥›,20180417,6200,6200,5990,5990,1,699,1400000
826,A130480,«…«√≥›,20180416,6600,6600,4900,4900,529,699,1400000
827,A130480,«…«√≥›,20180413,5440,5440,5440,5440,20,699,1400000
828,A130480,«…«√≥›,20180412,6400,6400,4130,6140,56,699,1400000
829,A130480,«…«√≥›,20180411,5890,5890,5890,5890,2,699,1400000
830,A130480,«…«√≥›,20180410,6000,6000,6000,6000,0,699,1400000
831,A130480,«…«√≥›,20180409,6000,6000,6000,6000,511,699,1400000
832,A130480,«…«√≥›,20180406,6300,6300,5000,5000,22,699,1400000
833,A130480,«…«√≥›,20180405,6300,6300,6300,6300,0,699,1400000
834,A130480,«…«√≥›,20180404,5990,5990,5990,5990,2,699,1400000
835,A130480,«…«√≥›,20180403,6020,6020,6020,6020,0,699,1400000
836,A130480,«…«√≥›,20180402,4640,5500,4640,5500,260,699,1400000
837,A130480,«…«√≥›,20180330,4640,4640,4640,4640,1,699,1400000
838,A130480,«…«√≥›,20180329,6500,6500,3500,3500,350,699,1400000
839,A130480,«…«√≥›,20180328,5000,5000,5000,5000,0,699,1400000
840,A130480,«…«√≥›,20180327,8500,8500,4860,5490,160,699,1400000
841,A130480,«…«√≥›,20180326,7460,7460,4020,6900,110,699,1400000
842,A130480,«…«√≥›,20180323,5790,5790,5740,5750,11,699,1400000
843,A130480,«…«√≥›,20180322,6490,6490,4160,5700,1,699,1400000
844,A130480,«…«√≥›,20180321,10000,10000,5600,5600,4,699,1400000
845,A130480,«…«√≥›,20180320,8000,8000,8000,8000,0,699,1400000
846,A130480,«…«√≥›,20180319,6400,6400,6400,6400,0,699,1400000
847,A130480,«…«√≥›,20180316,6300,6300,4130,4130,0,699,1400000
848,A130480,«…«√≥›,20180315,5900,5900,5900,5900,0,699,1400000
849,A130480,«…«√≥›,20180314,6000,6000,3480,3480,0,699,1400000
850,A130480,«…«√≥›,20180313,4810,4810,4810,4810,14,699,1400000
851,A130480,«…«√≥›,20180312,3700,3700,3700,3700,0,699,1400000
852,A130480,«…«√≥›,20180309,6000,6000,5150,5200,2,699,1400000
853,A130480,«…«√≥›,20180308,6350,6350,3510,5900,8,699,1400000
854,A130480,«…«√≥›,20180307,4880,4900,4880,4900,1110,699,1400000
855,A130480,«…«√≥›,20180306,5000,5000,5000,5000,0,699,1400000
856,A130480,«…«√≥›,20180305,5000,5000,5000,5000,0,699,1400000
857,A130480,«…«√≥›,20180302,5000,5000,5000,5000,2,699,1400000
858,A130480,«…«√≥›,20180228,6000,6000,6000,6000,0,699,1400000
859,A130480,«…«√≥›,20180227,6200,6200,4790,4790,16,699,1400000
860,A130480,«…«√≥›,20180226,4800,4800,4490,4490,184,699,1400000
861,A130480,«…«√≥›,20180223,4990,4990,3820,4990,6,699,1400000
862,A130480,«…«√≥›,20180222,4990,4990,4990,4990,4,699,1400000
863,A130480,«…«√≥›,20180221,6110,6110,6110,6110,0,699,1400000
864,A130480,«…«√≥›,20180220,5400,5400,3500,5200,0,699,1400000
865,A130480,«…«√≥›,20180219,3860,5000,3860,5000,14,699,1400000
866,A130480,«…«√≥›,20180214,5500,5500,3750,5500,2,699,1400000
867,A130480,«…«√≥›,20180213,3360,5350,3360,5350,3,699,1400000
868,A130480,«…«√≥›,20180212,5500,5500,3770,3780,0,699,1400000
869,A130480,«…«√≥›,20180209,5000,5000,5000,5000,0,699,1400000
870,A130480,«…«√≥›,20180208,5000,5000,5000,5000,4,699,1400000
871,A130480,«…«√≥›,20180207,5500,5500,5500,5500,10,699,1400000
872,A130480,«…«√≥›,20180206,5500,5500,5500,5500,0,699,1400000
873,A130480,«…«√≥›,20180205,6000,6000,5000,5000,245,699,1400000
874,A130480,«…«√≥›,20180202,5500,5500,5500,5500,10,699,1400000
875,A130480,«…«√≥›,20180201,6500,6500,3510,5800,10,699,1400000
876,A130480,«…«√≥›,20180131,5000,5000,5000,5000,0,699,1400000
877,A130480,«…«√≥›,20180130,7100,7100,4020,5000,734,699,1400000
878,A130480,«…«√≥›,20180129,5490,5490,5490,5490,10,699,1400000
879,A130480,«…«√≥›,20180126,5000,5000,5000,5000,0,699,1400000
880,A130480,«…«√≥›,20180125,3310,4000,3310,4000,50,699,1400000
881,A130480,«…«√≥›,20180124,4400,4400,4400,4400,0,699,1400000
882,A130480,«…«√≥›,20180123,5000,5000,5000,5000,810,699,1400000
883,A130480,«…«√≥›,20180122,4200,4200,4200,4200,0,699,1400000
884,A130480,«…«√≥›,20180119,5990,5990,5990,5990,1,699,1400000
885,A130480,«…«√≥›,20180118,6000,6100,6000,6100,101,699,1400000
886,A130480,«…«√≥›,20180117,4790,4790,4790,4790,140,699,1400000
887,A130480,«…«√≥›,20180116,7500,7500,4520,4520,11,699,1400000
888,A130480,«…«√≥›,20180115,6000,6000,6000,6000,0,699,1400000
889,A130480,«…«√≥›,20180112,6500,6500,6000,6000,99,699,1400000
890,A130480,«…«√≥›,20180111,7900,7900,4500,4500,21,699,1400000
891,A130480,«…«√≥›,20180110,8000,8000,4500,6290,2,699,1400000
892,A130480,«…«√≥›,20180109,4560,6390,4560,6390,10,699,1400000
893,A130480,«…«√≥›,20180108,6900,6900,6500,6500,100,699,1400000
894,A130480,«…«√≥›,20180105,6500,6500,5260,6500,1002,699,1400000
895,A130480,«…«√≥›,20180104,7490,7490,7490,7490,0,699,1400000
896,A130480,«…«√≥›,20180103,8000,8000,6400,6400,994,699,1400000
897,A130480,«…«√≥›,20180102,6450,6450,6300,6300,200,699,1400000
898,A130480,«…«√≥›,20171228,8500,8500,4800,6900,0,699,1400000
899,A130480,«…«√≥›,20171227,7500,7500,6450,6450,0,699,1400000
900,A130480,«…«√≥›,20171226,7500,7500,6000,6100,1161,699,1400000
901,A130480,«…«√≥›,20171222,6000,6000,6000,6000,99,699,1400000
902,A130480,«…«√≥›,20171221,9000,9000,6000,6000,200,699,1400000
903,A130480,«…«√≥›,20171220,9400,9400,7000,9400,10,699,1400000
904,A130480,«…«√≥›,20171219,8450,8450,8450,8450,0,699,1400000
905,A130480,«…«√≥›,20171218,6500,6500,6500,6500,0,699,1400000
906,A130480,«…«√≥›,20171215,6500,6500,6500,6500,0,699,1400000
907,A130480,«…«√≥›,20171214,6800,6800,5100,5100,2,699,1400000
908,A130480,«…«√≥›,20171213,8600,8600,6000,6000,166,699,1400000
909,A130480,«…«√≥›,20171212,6800,6800,6800,6800,0,699,1400000
910,A130480,«…«√≥›,20171211,7900,7900,6500,6500,746,699,1400000
911,A130480,«…«√≥›,20171208,6500,6500,6500,6500,359,699,1400000
912,A130480,«…«√≥›,20171207,7000,7000,5000,6900,210,699,1400000
913,A130480,«…«√≥›,20171206,9500,9500,5440,5840,854,699,1400000
914,A130480,«…«√≥›,20171205,9000,9000,7000,7000,316,699,1400000
915,A130480,«…«√≥›,20171204,7200,7200,6980,6990,2457,699,1400000
916,A130480,«…«√≥›,20171201,6550,6700,4670,6700,2876,699,1400000
917,A130480,«…«√≥›,20171130,6650,6650,6550,6550,2056,699,1400000
918,A130480,«…«√≥›,20171129,8500,8500,6600,6650,1702,699,1400000
919,A130480,«…«√≥›,20171128,8630,8630,6500,6800,5633,699,1400000
920,A130480,«…«√≥›,20171127,7500,7500,5800,6800,2180,699,1400000
921,A130480,«…«√≥›,20171124,7500,7500,4500,5500,2461,699,1400000
922,A130480,«…«√≥›,20171123,6000,6070,5500,5900,2382,699,1400000
923,A130480,«…«√≥›,20171122,3700,5000,3700,5000,2231,699,1400000
924,A130480,«…«√≥›,20171121,5650,5650,4500,4900,1798,699,1400000
925,A130480,«…«√≥›,20171120,5450,5450,3100,4800,1327,699,1400000
926,A130480,«…«√≥›,20171117,5200,5200,4200,4200,280,699,1400000
927,A130480,«…«√≥›,20171116,4000,4000,4000,4000,320,699,1400000
928,A130480,«…«√≥›,20171115,4550,4550,4550,4550,10,699,1400000
929,A130480,«…«√≥›,20171114,4830,4830,4830,4830,0,699,1400000
930,A130480,«…«√≥›,20171113,6900,6900,6900,6900,0,699,1400000
931,A130480,«…«√≥›,20171110,5360,5360,5360,5360,0,699,1400000
932,A130480,«…«√≥›,20171109,7400,7400,4100,4100,59,699,1400000
933,A130480,«…«√≥›,20171108,5730,5730,5730,5730,0,699,1400000
934,A130480,«…«√≥›,20171107,4960,4960,4960,4960,0,699,1400000
935,A130480,«…«√≥›,20171106,5830,5830,5830,5830,0,699,1400000
936,A130480,«…«√≥›,20171103,8000,8000,4750,4750,0,699,1400000
937,A130480,«…«√≥›,20171102,9000,9000,5670,5670,0,699,1400000
938,A130480,«…«√≥›,20171101,8100,8100,8100,8100,0,699,1400000
939,A130480,«…«√≥›,20171031,7400,7400,7400,7400,0,699,1400000
940,A130480,«…«√≥›,20171030,7400,7400,7400,7400,0,699,1400000
941,A130480,«…«√≥›,20171027,5700,5700,5700,5700,0,699,1400000
942,A130480,«…«√≥›,20171026,4450,4450,4450,4450,0,699,1400000
943,A130480,«…«√≥›,20171025,4350,4350,4200,4290,331,699,1400000
944,A130480,«…«√≥›,20171024,3920,3920,3920,3920,210,699,1400000
945,A130480,«…«√≥›,20171023,5600,5600,3020,3020,69,699,1400000
946,A130480,«…«√≥›,20171020,4450,4450,4280,4450,201,699,1400000
947,A130480,«…«√≥›,20171019,4290,4290,3900,3900,50,699,1400000
948,A130480,«…«√≥›,20171018,4140,4140,4140,4140,0,699,1400000
949,A130480,«…«√≥›,20171017,4010,4290,4000,4000,104,699,1400000
950,A130480,«…«√≥›,20171016,5590,5590,5590,5590,0,699,1400000
951,A130480,«…«√≥›,20171013,4300,4300,4300,4300,300,699,1400000
952,A130480,«…«√≥›,20171012,4790,4790,4500,4500,4,699,1400000
953,A130480,«…«√≥›,20171011,3080,4300,3080,4300,221,699,1400000
954,A130480,«…«√≥›,20171010,4400,4400,4400,4400,300,699,1400000
955,A130480,«…«√≥›,20170929,4290,4300,4290,4300,101,699,1400000
956,A130480,«…«√≥›,20170928,4000,4000,4000,4000,125,699,1400000
957,A130480,«…«√≥›,20170927,4300,4300,4300,4300,10,699,1400000
958,A130480,«…«√≥›,20170926,6600,6600,4000,4000,117,699,1400000
959,A130480,«…«√≥›,20170925,5210,5210,5210,5210,0,699,1400000
960,A130480,«…«√≥›,20170922,5470,5470,4000,4490,51,699,1400000
961,A130480,«…«√≥›,20170921,4220,4220,4210,4210,0,699,1400000
962,A130480,«…«√≥›,20170920,3600,4010,3600,4000,411,699,1400000
963,A130480,«…«√≥›,20170919,4820,4820,4820,4820,0,699,1400000
964,A130480,«…«√≥›,20170918,5330,5330,5330,5330,0,699,1400000
965,A130480,«…«√≥›,20170915,5500,5500,3720,3720,1,699,1400000
966,A130480,«…«√≥›,20170914,4300,4300,4300,4300,0,699,1400000
967,A130480,«…«√≥›,20170913,4300,4300,4300,4300,0,699,1400000
968,A130480,«…«√≥›,20170912,4300,4300,4300,4300,0,699,1400000
969,A130480,«…«√≥›,20170911,4290,4290,3700,3700,252,699,1400000
970,A130480,«…«√≥›,20170908,4110,4500,3700,4500,334,699,1400000
971,A130480,«…«√≥›,20170907,4050,4050,4050,4050,5,699,1400000
972,A130480,«…«√≥›,20170906,4990,4990,4990,4990,0,699,1400000
973,A130480,«…«√≥›,20170905,4890,4890,4890,4890,0,699,1400000
974,A130480,«…«√≥›,20170904,4890,4890,4890,4890,1,699,1400000
975,A130480,«…«√≥›,20170901,5700,5700,5700,5700,0,699,1400000
976,A130480,«…«√≥›,20170831,7930,7930,4270,4300,177,699,1400000
977,A130480,«…«√≥›,20170830,6500,6500,5900,5900,0,699,1400000
978,A130480,«…«√≥›,20170829,9800,9800,5320,5320,0,699,1400000
979,A130480,«…«√≥›,20170828,14000,14000,7600,7600,312,699,1400000
980,A130480,«…«√≥›,20170825,10800,10800,10800,10800,0,699,1400000
981,A130480,«…«√≥›,20170824,8400,8400,8400,8400,0,699,1400000
982,A130480,«…«√≥›,20170823,6600,6600,6600,6600,0,699,1400000
983,A130480,«…«√≥›,20170822,8310,8310,4500,6390,1,699,1400000
984,A130480,«…«√≥›,20170821,6400,6400,6400,6400,0,699,1400000
985,A130480,«…«√≥›,20170818,8700,8700,5000,5000,880,699,1400000
986,A130480,«…«√≥›,20170817,7000,7000,7000,7000,0,699,1400000
987,A130480,«…«√≥›,20170816,5950,5950,5950,5950,0,699,1400000
988,A130480,«…«√≥›,20170814,5000,5000,4150,4150,45,699,1400000
989,A130480,«…«√≥›,20170811,4400,4900,4100,4900,459,699,1400000
990,A130480,«…«√≥›,20170810,4500,5050,4300,4400,731,699,1400000
991,A130480,«…«√≥›,20170809,4500,4500,4500,4500,891,699,1400000
992,A130480,«…«√≥›,20170808,5000,5000,4400,4500,1115,699,1400000
993,A130480,«…«√≥›,20170807,7000,7000,5000,5000,71,699,1400000
994,A130480,«…«√≥›,20170804,5500,5500,5500,5500,0,699,1400000
995,A130480,«…«√≥›,20170803,6490,6490,5000,5000,70,699,1400000
996,A130480,«…«√≥›,20170802,5550,5550,5550,5550,0,699,1400000
997,A130480,«…«√≥›,20170801,3040,5620,3040,4000,490,699,1400000
998,A130480,«…«√≥›,20170731,4200,6300,4200,4300,30,699,1400000
999,A130480,«…«√≥›,20170728,6000,6000,6000,6000,0,699,1400000
1000,A130480,«…«√≥›,20170727,6050,6050,4850,4850,3,699,1400000
1001,A130480,«…«√≥›,20170726,6070,6070,3780,3780,54,699,1400000
1002,A130480,«…«√≥›,20170725,5400,5400,5400,5400,0,699,1400000
1003,A130480,«…«√≥›,20170724,5350,5350,4000,4500,22,699,1400000
1004,A130480,«…«√≥›,20170721,7630,7630,4120,4120,100,699,1400000
1005,A130480,«…«√≥›,20170720,10500,10500,5880,9900,200,699,1400000
1006,A130480,«…«√≥›,20170719,11200,11200,7000,7000,0,699,1400000
1007,A130480,«…«√≥›,20170718,10000,10000,10000,10000,0,699,1400000
1008,A130480,«…«√≥›,20170717,9450,9450,9450,9450,0,699,1400000
1009,A130480,«…«√≥›,20170714,12300,12300,7400,7400,200,699,1400000
1010,A130480,«…«√≥›,20170713,10550,10550,10550,10550,0,699,1400000
1011,A130480,«…«√≥›,20170712,8140,8140,8140,8140,0,699,1400000
1012,A130480,«…«√≥›,20170711,7050,7050,5490,5490,0,699,1400000
1013,A130480,«…«√≥›,20170710,6450,6450,4990,4990,0,699,1400000
1014,A130480,«…«√≥›,20170707,5200,5200,5200,5200,0,699,1400000
1015,A130480,«…«√≥›,20170706,5200,5200,5200,5200,0,699,1400000
1016,A130480,«…«√≥›,20170705,4000,5000,4000,4500,401,699,1400000
1017,A130480,«…«√≥›,20170704,5480,5480,5480,5480,0,699,1400000
1018,A130480,«…«√≥›,20170703,4980,4980,4980,4980,0,699,1400000
1019,A130480,«…«√≥›,20170630,5320,5320,4000,4000,80,699,1400000
1020,A130480,«…«√≥›,20170629,3800,5070,3450,4500,3146,699,1400000
1021,A130480,«…«√≥›,20170628,5390,8790,4760,5270,537,699,1400000
1022,A130480,«…«√≥›,20170627,10050,10050,5440,7690,1,699,1400000
1023,A130480,«…«√≥›,20170626,7760,7760,7760,7760,0,699,1400000
1024,A130480,«…«√≥›,20170623,5980,5980,5980,5980,0,699,1400000
1025,A130480,«…«√≥›,20170622,4980,4980,4980,4980,0,699,1400000
1026,A130480,«…«√≥›,20170621,4100,4100,3500,3500,800,699,1400000
1027,A130480,«…«√≥›,20170620,6200,6200,3500,3500,951,699,1400000
1028,A130480,«…«√≥›,20170619,6490,6490,4500,4500,0,699,1400000
1029,A130480,«…«√≥›,20170616,5070,5070,5070,5070,0,699,1400000
1030,A130480,«…«√≥›,20170615,5200,5200,3900,3900,100,699,1400000
1031,A130480,«…«√≥›,20170614,5140,5140,4000,4000,500,699,1400000
1032,A130480,«…«√≥›,20170613,4810,4810,3700,3700,13,699,1400000
1033,A130480,«…«√≥›,20170612,5870,5870,3500,3500,50,699,1400000
1034,A130480,«…«√≥›,20170609,6900,6920,4500,4500,450,699,1400000
1035,A130480,«…«√≥›,20170608,5330,5330,5330,5330,0,699,1400000
1036,A130480,«…«√≥›,20170607,5200,5200,4100,4100,547,699,1400000
1037,A130480,«…«√≥›,20170605,6800,6800,4000,4000,200,699,1400000
1038,A130480,«…«√≥›,20170602,6080,6080,5240,5240,4,699,1400000
1039,A130480,«…«√≥›,20170601,8600,8600,4650,4650,10,699,1400000
1040,A130480,«…«√≥›,20170531,6650,6650,6600,6640,1,699,1400000
1041,A130480,«…«√≥›,20170530,5120,5120,5120,5120,0,699,1400000
1042,A130480,«…«√≥›,20170529,3990,3990,3070,3990,303,699,1400000
1043,A130480,«…«√≥›,20170526,3300,4000,3000,4000,332,699,1400000
1044,A130480,«…«√≥›,20170525,3600,4190,3000,3900,701,699,1400000
1045,A130480,«…«√≥›,20170524,3500,3990,3100,3990,30,699,1400000
1046,A130480,«…«√≥›,20170523,3500,3500,3000,3000,146,699,1400000
1047,A130480,«…«√≥›,20170522,4000,4000,3000,3000,69,699,1400000
1048,A130480,«…«√≥›,20170519,4550,4550,3100,4000,668,699,1400000
1049,A130480,«…«√≥›,20170518,5420,5420,3300,5330,179,699,1400000
1050,A130480,«…«√≥›,20170517,5680,5680,4000,5670,31,699,1400000
1051,A130480,«…«√≥›,20170516,4450,4450,4450,4450,0,699,1400000
1052,A130480,«…«√≥›,20170515,4100,4100,3100,3100,83,699,1400000
1053,A130480,«…«√≥›,20170512,5000,5000,3600,4000,447,699,1400000
1054,A130480,«…«√≥›,20170511,4500,4990,3800,3800,283,699,1400000
1055,A130480,«…«√≥›,20170510,4600,5000,4500,4500,60,699,1400000
1056,A130480,«…«√≥›,20170508,4800,4800,4500,4500,152,699,1400000
1057,A130480,«…«√≥›,20170504,6260,6260,5450,5450,0,699,1400000
1058,A130480,«…«√≥›,20170502,4830,4830,4800,4800,49,699,1400000
1059,A130480,«…«√≥›,20170428,6700,6700,4600,5100,62,699,1400000
1060,A130480,«…«√≥›,20170427,6600,6600,5100,5700,420,699,1400000
1061,A130480,«…«√≥›,20170426,5990,6500,5990,6000,20,699,1400000
1062,A130480,«…«√≥›,20170425,5800,5800,5000,5000,17,699,1400000
1063,A130480,«…«√≥›,20170424,6000,6000,4500,5500,10,699,1400000
1064,A130480,«…«√≥›,20170421,5250,5250,5100,5100,20,699,1400000
1065,A130480,«…«√≥›,20170420,5500,5900,5000,5000,279,699,1400000
1066,A130480,«…«√≥›,20170419,5300,5300,5000,5000,1213,699,1400000
1067,A130480,«…«√≥›,20170418,5770,5770,4500,5000,100,699,1400000
1068,A130480,«…«√≥›,20170417,4850,4900,4200,4200,441,699,1400000
1069,A130480,«…«√≥›,20170414,6630,6630,4300,5290,510,699,1400000
1070,A130480,«…«√≥›,20170413,6700,7500,5000,5500,199,699,1400000
1071,A130480,«…«√≥›,20170412,4100,7000,4100,5800,35,699,1400000
1072,A130480,«…«√≥›,20170411,6990,6990,5600,5600,55,699,1400000
1073,A130480,«…«√≥›,20170410,5700,5700,5500,5550,730,699,1400000
1074,A130480,«…«√≥›,20170407,6990,7000,5500,6000,851,699,1400000
1075,A130480,«…«√≥›,20170406,7050,7050,6700,6980,62,699,1400000
1076,A130480,«…«√≥›,20170405,7600,7600,5700,5700,1511,699,1400000
1077,A130480,«…«√≥›,20170404,6150,6500,6150,6200,20,699,1400000
1078,A130480,«…«√≥›,20170403,7600,7600,6150,6150,479,699,1400000
1079,A130480,«…«√≥›,20170331,6500,7000,6000,6990,120,699,1400000
1080,A130480,«…«√≥›,20170330,7000,7000,7000,7000,40,699,1400000
1081,A130480,«…«√≥›,20170329,6640,6640,6640,6640,0,699,1400000
1082,A130480,«…«√≥›,20170328,6500,7000,6500,6500,69,699,1400000
1083,A130480,«…«√≥›,20170327,8300,8300,6000,7980,70,699,1400000
1084,A130480,«…«√≥›,20170324,7500,7500,7500,7500,0,699,1400000
1085,A130480,«…«√≥›,20170323,7500,7500,7500,7500,0,699,1400000
1086,A130480,«…«√≥›,20170322,7470,7470,7000,7460,45,699,1400000
1087,A130480,«…«√≥›,20170321,7700,7700,7480,7480,62,699,1400000
1088,A130480,«…«√≥›,20170320,7000,7000,7000,7000,50,699,1400000
1089,A130480,«…«√≥›,20170317,7000,7850,7000,7850,7,699,1400000
1090,A130480,«…«√≥›,20170316,8400,8400,8370,8380,21,699,1400000
1091,A130480,«…«√≥›,20170315,9800,9800,9800,9800,0,699,1400000
1092,A130480,«…«√≥›,20170314,9800,9800,9800,9800,0,699,1400000
1093,A130480,«…«√≥›,20170313,8100,8200,6500,6500,89,699,1400000
1094,A130480,«…«√≥›,20170310,7000,7830,6990,7830,1507,699,1400000
1095,A130480,«…«√≥›,20170309,6000,6990,6000,6990,21,699,1400000
1096,A130480,«…«√≥›,20170308,6500,6500,5110,6500,3185,699,1400000
1097,A130480,«…«√≥›,20170307,6000,6000,5000,6000,870,699,1400000
1098,A130480,«…«√≥›,20170306,7900,7900,6000,6000,488,699,1400000
1099,A130480,«…«√≥›,20170303,7920,7920,7150,7920,8,699,1400000
1100,A130480,«…«√≥›,20170302,8930,8930,7000,7970,338,699,1400000
